tr|Q16II4|Q16II4_AEDAE	e34b0f71253ee5a217fef47156357faa	298	Pfam	PF00096	Zinc finger, C2H2 type	254	276	0.73	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q16UK1|Q16UK1_AEDAE	caa9b0d43374a098daa750853d928bc3	1384	Pfam	PF03399	SAC3/GANP family	107	396	3.0E-96	T	17-10-2025	IPR005062	SAC3/GANP/THP3, conserved domain	-	-
tr|Q17K93|Q17K93_AEDAE	1732653884fb5a2c283738b90a8b9bc0	317	Pfam	PF01694	Rhomboid domain	111	259	8.3E-35	T	17-10-2025	IPR022764	Peptidase S54, rhomboid domain	-	-
tr|Q175T9|Q175T9_AEDAE	d0f445cf804b83c81d739a86e9f1475b	276	Pfam	PF07159	CYRIA/CYRIB Rac1 binding domain	11	271	4.6E-114	T	17-10-2025	IPR009828	CYRIA/CYRIB, Rac1 binding domain	-	-
tr|Q16HN5|Q16HN5_AEDAE	cad168cb46774aba491581b5952a9d6b	416	Pfam	PF13639	Ring finger domain	232	274	2.3E-9	T	17-10-2025	IPR001841	Zinc finger, RING-type	-	-
tr|Q17K38|Q17K38_AEDAE	7de3da80b5aab81e49311d7cdd6a79e5	473	Pfam	PF12796	Ankyrin repeats (3 copies)	169	255	5.5E-10	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17K38|Q17K38_AEDAE	7de3da80b5aab81e49311d7cdd6a79e5	473	Pfam	PF12796	Ankyrin repeats (3 copies)	36	114	1.1E-8	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17K38|Q17K38_AEDAE	7de3da80b5aab81e49311d7cdd6a79e5	473	Pfam	PF12796	Ankyrin repeats (3 copies)	263	329	0.0033	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17K38|Q17K38_AEDAE	7de3da80b5aab81e49311d7cdd6a79e5	473	Pfam	PF00023	Ankyrin repeat	131	157	1.2	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17EP1|Q17EP1_AEDAE	7375820d9c24dc182de664fbbe745eac	1584	Pfam	PF00443	Ubiquitin carboxyl-terminal hydrolase	1150	1517	2.9E-41	T	17-10-2025	IPR001394	Peptidase C19, ubiquitin carboxyl-terminal hydrolase	-	-
tr|Q178E9|Q178E9_AEDAE	bf620944421f95da6582245dd5dfc29c	1300	Pfam	PF00005	ABC transporter	1060	1206	9.3E-22	T	17-10-2025	IPR003439	ABC transporter-like, ATP-binding domain	-	-
tr|Q178E9|Q178E9_AEDAE	bf620944421f95da6582245dd5dfc29c	1300	Pfam	PF00005	ABC transporter	429	563	1.8E-17	T	17-10-2025	IPR003439	ABC transporter-like, ATP-binding domain	-	-
tr|Q178E9|Q178E9_AEDAE	bf620944421f95da6582245dd5dfc29c	1300	Pfam	PF00664	ABC transporter transmembrane region	81	349	6.0E-27	T	17-10-2025	IPR011527	ABC transporter type 1, transmembrane domain	-	-
tr|Q178E9|Q178E9_AEDAE	bf620944421f95da6582245dd5dfc29c	1300	Pfam	PF00664	ABC transporter transmembrane region	728	974	5.7E-29	T	17-10-2025	IPR011527	ABC transporter type 1, transmembrane domain	-	-
tr|Q17AX2|Q17AX2_AEDAE	e0d6a48431c026b7c9ade422c5338a23	656	Pfam	PF01740	STAS domain	546	629	1.5E-4	T	17-10-2025	IPR002645	STAS domain	-	-
tr|Q17AX2|Q17AX2_AEDAE	e0d6a48431c026b7c9ade422c5338a23	656	Pfam	PF00916	Sulfate permease family	104	494	2.9E-84	T	17-10-2025	IPR011547	SLC26A/SulP transporter domain	-	-
tr|Q17IL0|Q17IL0_AEDAE	6614bb84585cc23fbe7e0f78d60164aa	249	Pfam	PF00348	Polyprenyl synthetase	2	200	1.1E-55	T	17-10-2025	IPR000092	Polyprenyl synthetase-like	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF00023	Ankyrin repeat	403	432	0.038	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF00023	Ankyrin repeat	270	302	7.5E-5	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF00023	Ankyrin repeat	733	764	9.0E-4	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF00023	Ankyrin repeat	109	136	0.013	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF13857	Ankyrin repeats (many copies)	559	608	9.8E-4	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF00791	ZU5 domain	923	1020	6.9E-28	T	17-10-2025	IPR000906	ZU5 domain	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF17809	UPA domain	1246	1377	6.7E-57	T	17-10-2025	IPR040745	Ankyrin, UPA domain	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF00531	Death domain	1415	1490	1.5E-7	T	17-10-2025	IPR000488	Death domain	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF12796	Ankyrin repeats (3 copies)	440	530	1.1E-15	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF12796	Ankyrin repeats (3 copies)	176	267	2.6E-14	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF12796	Ankyrin repeats (3 copies)	17	106	3.2E-13	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF12796	Ankyrin repeats (3 copies)	652	728	1.3E-11	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16PP6|Q16PP6_AEDAE	818a639b7999b6cfbc203f7a8ca0234e	2439	Pfam	PF12796	Ankyrin repeats (3 copies)	308	399	1.8E-14	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16NC7|Q16NC7_AEDAE	3b8c52feeab27a7984c6b6dbe716b63a	809	Pfam	PF24681	KLHDC2/KLHL20/DRC7 Kelch-repeats domain	252	444	5.2E-18	T	17-10-2025	-	-	-	-
tr|Q16NC7|Q16NC7_AEDAE	3b8c52feeab27a7984c6b6dbe716b63a	809	Pfam	PF06588	Muskelin N-terminus	9	203	2.8E-79	T	17-10-2025	IPR010565	Muskelin, N-terminal	-	-
tr|Q17AJ3|Q17AJ3_AEDAE	f87b4e1c50bc839e8bfcae24af744192	839	Pfam	PF09779	Ima1 N-terminal domain	40	160	2.8E-29	T	17-10-2025	IPR018617	Ima1, N-terminal domain	-	-
tr|Q17NT7|Q17NT7_AEDAE	58421cb2515157f36cc77f1d5728d69d	523	Pfam	PF00373	FERM central domain	95	265	3.9E-7	T	17-10-2025	IPR019748	FERM central domain	-	-
tr|Q17NT7|Q17NT7_AEDAE	58421cb2515157f36cc77f1d5728d69d	523	Pfam	PF09379	FERM N-terminal domain	5	74	1.6E-6	T	17-10-2025	IPR018979	FERM, N-terminal	-	-
tr|Q17NT7|Q17NT7_AEDAE	58421cb2515157f36cc77f1d5728d69d	523	Pfam	PF13920	Zinc finger, C3HC4 type (RING finger)	452	493	2.2E-8	T	17-10-2025	-	-	-	-
tr|Q17J05|Q17J05_AEDAE	257d5de6d06cece1edd7c41adbfe5317	68	Pfam	PF14523	Syntaxin-like protein	11	61	0.0086	T	17-10-2025	IPR006011	Syntaxin, N-terminal domain	-	-
tr|Q178U8|Q178U8_AEDAE	f88adc2f4ff03cca49753b199705dc39	364	Pfam	PF00274	Fructose-bisphosphate aldolase class-I	15	364	0.0	T	17-10-2025	IPR000741	Fructose-bisphosphate aldolase, class-I	-	-
tr|Q1HRV7|Q1HRV7_AEDAE	1c447b9f81e70dad94fe5db8cba47437	414	Pfam	PF00079	Serpin (serine protease inhibitor)	32	391	4.4E-34	T	17-10-2025	IPR023796	Serpin domain	-	-
tr|Q17GJ0|Q17GJ0_AEDAE	e3f132d9ad7e33830a13a3162482c6b4	349	Pfam	PF25175	WDR5 beta-propeller domain	55	346	0.0	T	17-10-2025	IPR059122	WDR5-like, beta-propeller domain	-	-
tr|Q170D7|Q170D7_AEDAE	361d25fd4c6149c07f24daa1874b80c6	303	Pfam	PF02535	ZIP Zinc transporter	120	266	9.4E-24	T	17-10-2025	IPR003689	Zinc/iron permease	-	-
tr|Q170D7|Q170D7_AEDAE	361d25fd4c6149c07f24daa1874b80c6	303	Pfam	PF02535	ZIP Zinc transporter	8	116	4.5E-7	T	17-10-2025	IPR003689	Zinc/iron permease	-	-
tr|Q17KU1|Q17KU1_AEDAE	3718498d3e73f7d8733d6295ad0aefa6	495	Pfam	PF00319	SRF-type transcription factor (DNA-binding and dimerisation domain)	10	57	5.5E-21	T	17-10-2025	IPR002100	Transcription factor, MADS-box	-	-
tr|Q17KU1|Q17KU1_AEDAE	3718498d3e73f7d8733d6295ad0aefa6	495	Pfam	PF12347	Holliday junction regulator protein family C-terminal repeat	96	153	6.4E-6	T	17-10-2025	IPR022102	Holliday junction regulator protein family C-terminal	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF24811	DE-cadherin, Ig-like domain	829	977	8.5E-43	T	17-10-2025	IPR056370	DE-cadherin-like, Ig-like domain	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF01049	Cadherin, Y-type LIR-motif	1673	1732	7.4E-25	T	17-10-2025	IPR000233	Cadherin, Y-type LIR-motif	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF02210	Laminin G domain	1056	1216	9.9E-21	T	17-10-2025	IPR001791	Laminin G domain	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF02210	Laminin G domain	1310	1444	8.3E-13	T	17-10-2025	IPR001791	Laminin G domain	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF00028	Cadherin domain	515	605	2.7E-15	T	17-10-2025	IPR002126	Cadherin-like	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF00028	Cadherin domain	285	380	2.7E-9	T	17-10-2025	IPR002126	Cadherin-like	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF00028	Cadherin domain	176	268	3.8E-9	T	17-10-2025	IPR002126	Cadherin-like	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF00028	Cadherin domain	622	721	4.0E-4	T	17-10-2025	IPR002126	Cadherin-like	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF00028	Cadherin domain	67	152	2.4E-15	T	17-10-2025	IPR002126	Cadherin-like	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF00008	EGF-like domain	1518	1549	0.059	T	17-10-2025	IPR000742	EGF-like domain	-	-
tr|Q17NP6|Q17NP6_AEDAE	5e2498f2cde5868f014e68a1cda661ff	1743	Pfam	PF00008	EGF-like domain	995	1025	0.04	T	17-10-2025	IPR000742	EGF-like domain	-	-
tr|Q16VA2|Q16VA2_AEDAE	55e861b37a501df38f8999b0dcc09d63	545	Pfam	PF00023	Ankyrin repeat	2	32	5.3E-4	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16VA2|Q16VA2_AEDAE	55e861b37a501df38f8999b0dcc09d63	545	Pfam	PF00023	Ankyrin repeat	137	168	7.1E-6	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16VA2|Q16VA2_AEDAE	55e861b37a501df38f8999b0dcc09d63	545	Pfam	PF12796	Ankyrin repeats (3 copies)	451	533	8.2E-10	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16VA2|Q16VA2_AEDAE	55e861b37a501df38f8999b0dcc09d63	545	Pfam	PF12796	Ankyrin repeats (3 copies)	53	128	4.2E-9	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16VA2|Q16VA2_AEDAE	55e861b37a501df38f8999b0dcc09d63	545	Pfam	PF12796	Ankyrin repeats (3 copies)	236	305	6.6E-9	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16VA2|Q16VA2_AEDAE	55e861b37a501df38f8999b0dcc09d63	545	Pfam	PF12796	Ankyrin repeats (3 copies)	357	437	5.7E-13	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17H75|Q17H75_AEDAE	764559ea3e7bd859f4abcb6de2a3fe98	285	Pfam	PF00261	Tropomyosin	66	281	1.2E-71	T	17-10-2025	IPR000533	Tropomyosin	-	-
tr|Q17IC7|Q17IC7_AEDAE	d4ee2e6d1b1b02fe4b75e65cd4bfb3cf	701	Pfam	PF00096	Zinc finger, C2H2 type	167	189	0.84	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17IC7|Q17IC7_AEDAE	d4ee2e6d1b1b02fe4b75e65cd4bfb3cf	701	Pfam	PF00096	Zinc finger, C2H2 type	251	273	0.0053	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17IC7|Q17IC7_AEDAE	d4ee2e6d1b1b02fe4b75e65cd4bfb3cf	701	Pfam	PF00096	Zinc finger, C2H2 type	195	217	0.44	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17IC7|Q17IC7_AEDAE	d4ee2e6d1b1b02fe4b75e65cd4bfb3cf	701	Pfam	PF00096	Zinc finger, C2H2 type	223	245	0.55	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17IC7|Q17IC7_AEDAE	d4ee2e6d1b1b02fe4b75e65cd4bfb3cf	701	Pfam	PF00096	Zinc finger, C2H2 type	279	303	27.0	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
tr|Q17IC7|Q17IC7_AEDAE	d4ee2e6d1b1b02fe4b75e65cd4bfb3cf	701	Pfam	PF13894	C2H2-type zinc finger	337	359	0.28	T	17-10-2025	-	-	-	-
tr|Q17PG3|Q17PG3_AEDAE	6c7a836ed0dd08e6eb437264e2d6820e	535	Pfam	PF02019	WIF domain	22	145	1.0E-34	T	17-10-2025	IPR003306	WIF domain	-	-
tr|Q17PG3|Q17PG3_AEDAE	6c7a836ed0dd08e6eb437264e2d6820e	535	Pfam	PF07714	Protein tyrosine and serine/threonine kinase	270	523	7.4E-66	T	17-10-2025	IPR001245	Serine-threonine/tyrosine-protein kinase, catalytic domain	-	-
tr|Q176Y4|Q176Y4_AEDAE	d5daadf637116b6b15cb630e96158ade	379	Pfam	PF03567	Sulfotransferase family	103	362	1.1E-14	T	17-10-2025	IPR005331	Sulfotransferase	-	-
tr|Q16T61|Q16T61_AEDAE	95d35d0676fb05cf66d31d996202cc25	1245	Pfam	PF20256	Molybdopterin cofactor-binding domain	933	1185	3.8E-63	T	17-10-2025	IPR046867	Aldehyde oxidase/xanthine dehydrogenase, second molybdopterin binding domain	-	-
tr|Q16T61|Q16T61_AEDAE	95d35d0676fb05cf66d31d996202cc25	1245	Pfam	PF01799	[2Fe-2S] binding domain	86	161	2.5E-23	T	17-10-2025	IPR002888	[2Fe-2S]-binding	-	-
tr|Q16T61|Q16T61_AEDAE	95d35d0676fb05cf66d31d996202cc25	1245	Pfam	PF00941	FAD binding domain in molybdopterin dehydrogenase	217	388	4.7E-20	T	17-10-2025	IPR002346	Molybdopterin dehydrogenase, FAD-binding	-	-
tr|Q16T61|Q16T61_AEDAE	95d35d0676fb05cf66d31d996202cc25	1245	Pfam	PF01315	Aldehyde oxidase and xanthine dehydrogenase, a/b hammerhead domain	555	666	3.0E-19	T	17-10-2025	IPR000674	Aldehyde oxidase/xanthine dehydrogenase, a/b hammerhead	-	-
tr|Q16T61|Q16T61_AEDAE	95d35d0676fb05cf66d31d996202cc25	1245	Pfam	PF00111	2Fe-2S iron-sulfur cluster binding domain	18	59	0.62	T	17-10-2025	IPR001041	2Fe-2S ferredoxin-type iron-sulfur binding domain	-	-
tr|Q16T61|Q16T61_AEDAE	95d35d0676fb05cf66d31d996202cc25	1245	Pfam	PF02738	Molybdopterin cofactor-binding domain	707	920	1.8E-49	T	17-10-2025	IPR008274	Aldehyde oxidase/xanthine dehydrogenase, first molybdopterin binding domain	-	-
tr|Q16T61|Q16T61_AEDAE	95d35d0676fb05cf66d31d996202cc25	1245	Pfam	PF03450	CO dehydrogenase flavoprotein C-terminal domain	397	501	1.6E-20	T	17-10-2025	IPR005107	CO dehydrogenase flavoprotein, C-terminal	-	-
tr|Q176R2|Q176R2_AEDAE	0b30441501f39a696855238900adde94	945	Pfam	PF23278	Piwi, N-terminal domain	205	274	4.8E-12	T	17-10-2025	-	-	-	-
tr|Q176R2|Q176R2_AEDAE	0b30441501f39a696855238900adde94	945	Pfam	PF02170	PAZ domain	359	486	6.7E-29	T	17-10-2025	IPR003100	PAZ domain	-	-
tr|Q176R2|Q176R2_AEDAE	0b30441501f39a696855238900adde94	945	Pfam	PF02171	Piwi domain	633	931	1.9E-84	T	17-10-2025	IPR003165	Piwi domain	-	-
tr|Q16YK1|Q16YK1_AEDAE	bf26ea849656765fb3e25521976e1f92	646	Pfam	PF00069	Protein kinase domain	135	277	6.6E-17	T	17-10-2025	IPR000719	Protein kinase domain	-	-
tr|Q16YK1|Q16YK1_AEDAE	bf26ea849656765fb3e25521976e1f92	646	Pfam	PF00069	Protein kinase domain	482	644	2.6E-14	T	17-10-2025	IPR000719	Protein kinase domain	-	-
tr|Q16EF2|Q16EF2_AEDAE	068a3101e64f0028b42916971f39ca44	1157	Pfam	PF12796	Ankyrin repeats (3 copies)	98	191	9.8E-15	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16EF2|Q16EF2_AEDAE	068a3101e64f0028b42916971f39ca44	1157	Pfam	PF12796	Ankyrin repeats (3 copies)	203	288	1.0E-9	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q16TM2|Q16TM2_AEDAE	c1f079c9fcb834069dee45ed016865ba	960	Pfam	PF00595	PDZ domain	697	776	5.6E-11	T	17-10-2025	IPR001478	PDZ domain	-	-
tr|Q16TM2|Q16TM2_AEDAE	c1f079c9fcb834069dee45ed016865ba	960	Pfam	PF00595	PDZ domain	883	955	2.6E-7	T	17-10-2025	IPR001478	PDZ domain	-	-
tr|Q16VP6|Q16VP6_AEDAE	5a592e2daff476ef739a0340220a775d	278	Pfam	PF03103	Domain of unknown function (DUF243)	123	217	7.6E-23	T	17-10-2025	IPR004145	Domain of unknown function DUF243	-	-
tr|Q170K4|Q170K4_AEDAE	019b43f93ea9709db463ee7c4f0f74ba	1659	Pfam	PF09379	FERM N-terminal domain	81	143	4.1E-13	T	17-10-2025	IPR018979	FERM, N-terminal	-	-
tr|Q170K4|Q170K4_AEDAE	019b43f93ea9709db463ee7c4f0f74ba	1659	Pfam	PF09380	FERM C-terminal PH-like domain	273	362	2.4E-27	T	17-10-2025	IPR018980	FERM, C-terminal PH-like domain	-	-
tr|Q170K4|Q170K4_AEDAE	019b43f93ea9709db463ee7c4f0f74ba	1659	Pfam	PF08736	FERM adjacent (FA)	369	409	1.2E-7	T	17-10-2025	IPR014847	FERM adjacent	-	-
tr|Q170K4|Q170K4_AEDAE	019b43f93ea9709db463ee7c4f0f74ba	1659	Pfam	PF00373	FERM central domain	160	269	3.0E-23	T	17-10-2025	IPR019748	FERM central domain	-	-
tr|Q170K4|Q170K4_AEDAE	019b43f93ea9709db463ee7c4f0f74ba	1659	Pfam	PF05902	4.1 protein C-terminal domain (CTD)	1577	1658	2.6E-11	T	17-10-2025	IPR008379	Band 4.1, C-terminal	-	-
tr|Q179N7|Q179N7_AEDAE	0bc3a4d24eb650a7876eeb5862d44727	680	Pfam	PF00209	Sodium:neurotransmitter symporter family	90	647	0.0	T	17-10-2025	IPR000175	Sodium:neurotransmitter symporter	-	-
tr|Q17C93|Q17C93_AEDAE	e7e965bc7b9b798567320f7eef5cdce3	850	Pfam	PF00023	Ankyrin repeat	329	355	3.1	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17C93|Q17C93_AEDAE	e7e965bc7b9b798567320f7eef5cdce3	850	Pfam	PF12796	Ankyrin repeats (3 copies)	262	323	1.8E-10	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17C93|Q17C93_AEDAE	e7e965bc7b9b798567320f7eef5cdce3	850	Pfam	PF12796	Ankyrin repeats (3 copies)	124	189	1.6E-12	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17C93|Q17C93_AEDAE	e7e965bc7b9b798567320f7eef5cdce3	850	Pfam	PF12796	Ankyrin repeats (3 copies)	381	452	2.4E-12	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17C93|Q17C93_AEDAE	e7e965bc7b9b798567320f7eef5cdce3	850	Pfam	PF12796	Ankyrin repeats (3 copies)	191	256	2.7E-10	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q17C93|Q17C93_AEDAE	e7e965bc7b9b798567320f7eef5cdce3	850	Pfam	PF13637	Ankyrin repeats (many copies)	464	511	0.0085	T	17-10-2025	IPR002110	Ankyrin repeat	-	-
tr|Q176B9|Q176B9_AEDAE	2c17e963decfcdff25469064f67542c2	770	Pfam	PF00320	GATA zinc finger	599	632	2.6E-10	T	17-10-2025	IPR000679	Zinc finger, GATA-type	-	-
tr|Q172L3|Q172L3_AEDAE	9e3bf3a7cb1a772f38bd7248c630e853	1211	Pfam	PF24972	Attractin GBD-like	930	1043	4.5E-38	T	17-10-2025	IPR056732	Attractin, GBD domain	-	-
tr|Q172L3|Q172L3_AEDAE	9e3bf3a7cb1a772f38bd7248c630e853	1211	Pfam	PF24981	Attractin/LZTR1 beta-propeller	238	541	2.1E-102	T	17-10-2025	IPR056737	Attractin/MKLN-like, beta-propeller domain	-	-
tr|Q172L3|Q172L3_AEDAE	9e3bf3a7cb1a772f38bd7248c630e853	1211	Pfam	PF23106	Teneurin-like EGF domain	142	168	1.2E-5	T	17-10-2025	-	-	-	-
tr|Q172L3|Q172L3_AEDAE	9e3bf3a7cb1a772f38bd7248c630e853	1211	Pfam	PF24973	Laminin/attractin EGF domain	836	880	2.3E-12	T	17-10-2025	IPR056863	Laminin/attractin/netrin-like, EGF domain	-	-
tr|Q172L3|Q172L3_AEDAE	9e3bf3a7cb1a772f38bd7248c630e853	1211	Pfam	PF01437	Plexin repeat	722	770	8.8E-5	T	17-10-2025	IPR002165	Plexin repeat	-	-
tr|Q1HR69|Q1HR69_AEDAE	b55a975b9477c78c2f4ff208cdd14e65	655	Pfam	PF00012	Hsp70 protein	31	635	0.0	T	17-10-2025	IPR013126	Heat shock protein 70 family	-	-
tr|Q16PW9|Q16PW9_AEDAE	64310f6e05c4e760f1e6879f44aa2204	762	Pfam	PF02891	MIZ/SP-RING zinc finger	504	553	1.1E-16	T	17-10-2025	IPR004181	Zinc finger, MIZ-type	-	-
tr|Q16PW9|Q16PW9_AEDAE	64310f6e05c4e760f1e6879f44aa2204	762	Pfam	PF25527	ZMIZ1/ZMIZ2 GBD-like domain	322	445	5.8E-59	T	17-10-2025	IPR057847	ZMIZ1/ZMIZ2, GBD-like domain	-	-
tr|Q16Y82|Q16Y82_AEDAE	105001eef3edc99492ff21de7c0c2b84	379	Pfam	PF00069	Protein kinase domain	35	331	6.7E-61	T	17-10-2025	IPR000719	Protein kinase domain	-	-
tr|Q16WU6|Q16WU6_AEDAE	d0c719c0e700a14141fc4d6ebf06643f	387	Pfam	PF00046	Homeodomain	87	129	0.044	T	17-10-2025	IPR001356	Homeodomain	-	-
tr|Q16WU6|Q16WU6_AEDAE	d0c719c0e700a14141fc4d6ebf06643f	387	Pfam	PF03798	TLC domain	135	327	1.3E-49	T	17-10-2025	IPR006634	TRAM/LAG1/CLN8 homology domain	-	-
tr|Q16ML9|Q16ML9_AEDAE	3cf061a2702302cdf24561ad553ca9a0	281	Pfam	PF06814	GOST, seven transmembrane domain	1	218	5.1E-38	T	17-10-2025	IPR053937	GOST, seven transmembrane domain	-	-
tr|J9HIM6|J9HIM6_AEDAE	705ba2ac5fe5bd1d26f5f1e3b1b3031a	495	Pfam	PF07690	Major Facilitator Superfamily	13	357	5.8E-32	T	17-10-2025	IPR011701	Major facilitator superfamily	-	-
tr|Q16LU2|Q16LU2_AEDAE	ea8babe43720d71d4c8ccd048a6c987f	357	Pfam	PF24700	Vein beta-barrel	229	345	2.9E-38	T	17-10-2025	IPR057777	Vein, beta-barrel domain	-	-
tr|Q16YZ8|Q16YZ8_AEDAE	82bb08d69e40d5c76b116f1256eacf3d	782	Pfam	PF00884	Sulfatase	32	128	3.2E-16	T	17-10-2025	IPR000917	Sulfatase, N-terminal	-	-
tr|Q16YZ8|Q16YZ8_AEDAE	82bb08d69e40d5c76b116f1256eacf3d	782	Pfam	PF12548	Sulfatase protein	388	536	4.6E-20	T	17-10-2025	IPR024609	Extracellular sulfatase, C-terminal	-	-
tr|Q17PI9|Q17PI9_AEDAE	36273da34c631a8d3d534d1420e8d39a	140	Pfam	PF01597	Glycine cleavage H-protein	19	137	5.3E-44	T	17-10-2025	IPR033753	Glycine cleavage system H-protein/Simiate	-	-
tr|Q174H3|Q174H3_AEDAE	c8414a6a982bfb02e16819f8fc019a4a	416	Pfam	PF13873	Myb/SANT-like DNA-binding domain	17	93	2.1E-19	T	17-10-2025	IPR028002	Myb/SANT-like DNA-binding domain 5	-	-
tr|Q16M45|Q16M45_AEDAE	97c11907a2a82daf2109505e98d75b07	262	Pfam	PF12510	Smoothelin cytoskeleton protein	14	60	1.2E-13	T	17-10-2025	IPR022189	Smoothelin	-	-
tr|Q16M45|Q16M45_AEDAE	97c11907a2a82daf2109505e98d75b07	262	Pfam	PF00307	Calponin homology (CH) domain	155	259	1.2E-22	T	17-10-2025	IPR001715	Calponin homology domain	-	-
tr|Q179A9|Q179A9_AEDAE	1230974cf76d4d346f3101ea3ab7de78	144	Pfam	PF00069	Protein kinase domain	15	104	1.4E-12	T	17-10-2025	IPR000719	Protein kinase domain	-	-
tr|Q16YG3|Q16YG3_AEDAE	843e2f1937a7d37851d233841589beca	111	Pfam	PF00017	SH2 domain	6	81	1.4E-20	T	17-10-2025	IPR000980	SH2 domain	-	-
tr|Q16L21|Q16L21_AEDAE	ff6dfe85da422097684c45d28da1c9ec	310	Pfam	PF00001	7 transmembrane receptor (rhodopsin family)	27	298	2.0E-46	T	17-10-2025	IPR000276	G protein-coupled receptor, rhodopsin-like	-	-
tr|Q16XT5|Q16XT5_AEDAE	05eca925420520ab1fe12f0192502967	90	Pfam	PF00096	Zinc finger, C2H2 type	33	57	0.05	T	17-10-2025	IPR013087	Zinc finger C2H2-type	-	-
